394,379,-0.7628055,0.00033,0.0055004,1.0,0.0,391,3,0.0052795,1,5.0,6.0,0.0063281,0.0055004,3.0,0.0007314,466.4547793,0,0.2986524,2
200,122,-0.7241849,0.10646,0.0270966,1.0,4.0,116,6,0.1889871,1,3.0,4.0,0.0117328,0.0270966,2.0,0.0308175,2487.7734091,0,0.4221014,2
631,554,-0.5661485,0.00319,0.0041193,1.0,0.0,593,3,0.0461744,1,5.0,7.0,0.0049551,0.0041193,4.0,0.0014122,1289.5202912,0,0.2711908,2
1187,1048,-0.5627043,5e-05,0.0021636,1.0,0.0,1184,3,0.0006369,1,7.0,10.0,0.0027632,0.0021636,5.0,0.0043646,111836.986034,0,0.2607835,2
331,310,-0.5324667,0.0,0.006911,1.0,0.0,331,2,0.0,1,22.0,28.0,0.0359032,0.006911,14.0,0.0167621,5.900569,0.0032258,0.0851786,2
568,505,-0.5121772,0.0,0.0044633,1.0,0.0,568,2,0.0,1,17.0,22.0,0.0164555,0.0044633,14.0,0.0256376,11.5727258,0.0019802,0.111455,2
130,125,-0.7532022,0.0,0.0167742,1.0,0.0,130,2,0.0,1,4.0,5.0,0.015593,0.0167742,3.0,0.0034173,51.2958562,0,0.3479544,2
167,125,-0.7377853,0.06231,0.0215484,1.0,1.0,126,5,0.1691636,1,5.0,7.0,0.0217666,0.0215484,4.0,0.0498426,25.9592736,0.008,0.2771907,2
1520,1276,-0.6823882,0.0,0.0018686,1.0,0.0,1520,2,0.0,1,19.0,25.0,0.0070809,0.0018686,13.0,0.0110986,0,0,0.1047341,2
140,120,-0.3648644,0.0,0.0196078,1.0,0.0,140,2,0.0,1,12.0,14.0,0.0466185,0.0196078,7.0,0.1342549,11.4676739,0.0083333,0.1591717,2
2377,2000,-0.3564643,0.00027,0.0011891,1.0,0.0,2373,3,0.0001767,1,13.0,18.0,0.0037554,0.0011891,10.0,0.0345744,11.1337858,0.0005,0.1195198,2
307,300,-0.43501,0.0,0.006845,1.0,0.0,307,2,0.0,1,15.0,20.0,0.0197472,0.006845,10.0,0.0084217,394.1093934,0,0.1536612,2
637,370,-0.8948984,0.00924,0.0093313,1.0,2.0,367,4,0.6866476,1,2.0,3.0,0.0029695,0.0093313,2.0,0.0630816,65212376.2471,0,0.4810809,2
3548,1004,-0.5073099,0.07532,0.0070466,3.0,31.0,1093,21,0.4629372,1,7.0,10.0,0.0022961,0.0070466,5.0,0.0866642,3.88649703456e+15,0,0.318834,2
1343,1006,-0.2307305,0.01436,0.0026567,1.0,0.0,1108,5,0.1107222,1,8.0,12.0,0.0039321,0.0026567,7.0,0.0157649,25057.6825721,0.000994,0.208881,2
2391,2118,-0.4275394,0.0,0.0010665,1.0,0.0,2391,2,0.0,1,25.0,37.0,0.0041721,0.0010665,19.0,0.0137038,8917.1166191,0,0.1109556,2
1336,1012,-0.3713713,0.01553,0.0026116,1.0,0.0,1139,4,0.1113298,1,6.0,9.0,0.0035507,0.0026116,5.0,0.004757,836.7474151,0,0.2210202,2
1580,1018,-0.4781772,0.13341,0.0030522,1.0,2.0,977,8,0.2601939,1,10.0,14.0,0.0052457,0.0030522,8.0,0.0669073,34.1559208,0.0009823,0.1602948,2
1031,518,-0.3826047,0.1104,0.0076996,2.0,9.0,504,13,0.2979112,1,7.0,9.0,0.0066423,0.0076996,5.0,0.0772743,671902.213652,0,0.232151,2
3275,2000,-0.3150263,0.02546,0.0016383,1.0,2.0,2390,6,0.2089638,1,11.0,14.0,0.0021803,0.0016383,9.0,0.0117502,536326.015778,0.0005,0.1945998,2
756,546,-0.4237717,0.11487,0.0050812,1.0,1.0,526,8,0.1715109,1,12.0,17.0,0.0103279,0.0050812,9.0,0.0517386,22.618618,0.0018315,0.1553885,2
577,501,-0.3534216,0.00738,0.0046068,1.0,0.0,502,4,0.0829949,1,9.0,12.0,0.0084163,0.0046068,6.0,0.0056525,8835.410914,0,0.1980737,2
3186,2018,-0.2484635,0.00488,0.0015655,1.0,0.0,2769,4,0.0926582,1,5.0,7.0,0.0012957,0.0015655,4.0,0.001952,712268550.143,0,0.2831416,2
553,500,-0.5795848,0.00032,0.0044329,1.0,0.0,548,3,0.0060527,1,9.0,13.0,0.0068515,0.0044329,7.0,0.013772,1350.4245963,0,0.2330122,2
151,106,-0.4180366,0.14962,0.0271339,1.0,1.0,94,5,0.2609452,1,10.0,13.0,0.0433807,0.0271339,7.0,0.0783511,18.9452506,0.009434,0.1881212,2
2972,2480,-0.5909897,0.00022,0.0009668,1.0,0.0,2909,3,0.0110327,1,4.0,6.0,0.0009666,0.0009668,4.0,0.0002684,6361440847.74,0,0.2972648,2
17949,2012,-0.4461408,0.28194,0.0088722,9.0,371.0,2895,47,0.4572905,1,6.0,8.0,0.0012826,0.0088722,5.0,0.041465,4.19546033332e+49,0.000497,0.2911758,2
511,506,-0.7764514,0.0,0.0039995,1.0,0.0,511,2,0.0,1,5.0,6.0,0.0043506,0.0039995,3.0,0.0002078,6364.4703311,0,0.3151176,2
381,358,-0.6680591,0.00206,0.0059622,1.0,0.0,359,3,0.0522253,1,5.0,6.0,0.0047101,0.0059622,3.0,0.0033507,10535.0475386,0,0.3821869,2
100,101,-0.5210189,0.0,0.019802,1.0,0.0,100,2,0.0,1,9.0,12.0,0.040444,0.019802,6.0,0.0,6.4917323,0.009901,0.2064608,2
1187,1007,-0.3420011,0.0,0.0023434,1.0,0.0,1187,2,0.0,1,16.0,19.0,0.0082177,0.0023434,13.0,0.0410252,14.1198525,0.000993,0.1091053,2
446,327,-0.595274,0.042,0.0083676,1.0,1.0,341,5,0.1564125,1,8.0,11.0,0.010295,0.0083676,6.0,0.0071167,79.6470767,0.0030581,0.2355084,2
379,379,-0.9896387,4e-05,0.005291,1.0,0.0,377,3,0.0035181,1,2.0,3.0,0.0026524,0.005291,2.0,0.0,716279.000894,0,0.5008844,2
111,102,-0.7701332,0.01458,0.0215492,1.0,0.0,101,3,0.0498965,1,4.0,5.0,0.0228014,0.0215492,3.0,0.007127,13.3269291,0.0098039,0.3097986,2
394,379,-0.7628055,0.00033,0.0055004,1.0,0.0,391,3,0.0052795,1,5.0,6.0,0.0063281,0.0055004,3.0,0.0007314,466.4547793,0,0.2986524,2
200,122,-0.7241849,0.10646,0.0270966,1.0,4.0,116,6,0.1889871,1,3.0,4.0,0.0117328,0.0270966,2.0,0.0308175,2487.7734091,0,0.4221014,2
631,554,-0.5661485,0.00319,0.0041193,1.0,0.0,593,3,0.0461744,1,5.0,7.0,0.0049551,0.0041193,4.0,0.0014122,1289.5202912,0,0.2711908,2
1187,1048,-0.5627043,5e-05,0.0021636,1.0,0.0,1184,3,0.0006369,1,7.0,10.0,0.0027632,0.0021636,5.0,0.0043646,111836.986034,0,0.2607835,2
331,310,-0.5324667,0.0,0.006911,1.0,0.0,331,2,0.0,1,22.0,28.0,0.0359032,0.006911,14.0,0.0167621,5.900569,0.0032258,0.0851786,2
568,505,-0.5121772,0.0,0.0044633,1.0,0.0,568,2,0.0,1,17.0,22.0,0.0164555,0.0044633,14.0,0.0256376,11.5727258,0.0019802,0.111455,2
130,125,-0.7532022,0.0,0.0167742,1.0,0.0,130,2,0.0,1,4.0,5.0,0.015593,0.0167742,3.0,0.0034173,51.2958562,0,0.3479544,2
167,125,-0.7377853,0.06231,0.0215484,1.0,1.0,126,5,0.1691636,1,5.0,7.0,0.0217666,0.0215484,4.0,0.0498426,25.9592736,0.008,0.2771907,2
1520,1276,-0.6823882,0.0,0.0018686,1.0,0.0,1520,2,0.0,1,19.0,25.0,0.0070809,0.0018686,13.0,0.0110986,0,0,0.1047341,2
140,120,-0.3648644,0.0,0.0196078,1.0,0.0,140,2,0.0,1,12.0,14.0,0.0466185,0.0196078,7.0,0.1342549,11.4676739,0.0083333,0.1591717,2
2377,2000,-0.3564643,0.00027,0.0011891,1.0,0.0,2373,3,0.0001767,1,13.0,18.0,0.0037554,0.0011891,10.0,0.0345744,11.1337858,0.0005,0.1195198,2
307,300,-0.43501,0.0,0.006845,1.0,0.0,307,2,0.0,1,15.0,20.0,0.0197472,0.006845,10.0,0.0084217,394.1093934,0,0.1536612,2
637,370,-0.8948984,0.00924,0.0093313,1.0,2.0,367,4,0.6866476,1,2.0,3.0,0.0029695,0.0093313,2.0,0.0630816,65212376.2471,0,0.4810809,2
3548,1004,-0.5073099,0.07532,0.0070466,3.0,31.0,1093,21,0.4629372,1,7.0,10.0,0.0022961,0.0070466,5.0,0.0866642,3.88649703456e+15,0,0.318834,2
1343,1006,-0.2307305,0.01436,0.0026567,1.0,0.0,1108,5,0.1107222,1,8.0,12.0,0.0039321,0.0026567,7.0,0.0157649,25057.6825721,0.000994,0.208881,2
2391,2118,-0.4275394,0.0,0.0010665,1.0,0.0,2391,2,0.0,1,25.0,37.0,0.0041721,0.0010665,19.0,0.0137038,8917.1166191,0,0.1109556,2
1336,1012,-0.3713713,0.01553,0.0026116,1.0,0.0,1139,4,0.1113298,1,6.0,9.0,0.0035507,0.0026116,5.0,0.004757,836.7474151,0,0.2210202,2
1580,1018,-0.4781772,0.13341,0.0030522,1.0,2.0,977,8,0.2601939,1,10.0,14.0,0.0052457,0.0030522,8.0,0.0669073,34.1559208,0.0009823,0.1602948,2
1031,518,-0.3826047,0.1104,0.0076996,2.0,9.0,504,13,0.2979112,1,7.0,9.0,0.0066423,0.0076996,5.0,0.0772743,671902.213652,0,0.232151,2
3275,2000,-0.3150263,0.02546,0.0016383,1.0,2.0,2390,6,0.2089638,1,11.0,14.0,0.0021803,0.0016383,9.0,0.0117502,536326.015778,0.0005,0.1945998,2
756,546,-0.4237717,0.11487,0.0050812,1.0,1.0,526,8,0.1715109,1,12.0,17.0,0.0103279,0.0050812,9.0,0.0517386,22.618618,0.0018315,0.1553885,2
577,501,-0.3534216,0.00738,0.0046068,1.0,0.0,502,4,0.0829949,1,9.0,12.0,0.0084163,0.0046068,6.0,0.0056525,8835.410914,0,0.1980737,2
3186,2018,-0.2484635,0.00488,0.0015655,1.0,0.0,2769,4,0.0926582,1,5.0,7.0,0.0012957,0.0015655,4.0,0.001952,712268550.143,0,0.2831416,2
553,500,-0.5795848,0.00032,0.0044329,1.0,0.0,548,3,0.0060527,1,9.0,13.0,0.0068515,0.0044329,7.0,0.013772,1350.4245963,0,0.2330122,2
151,106,-0.4180366,0.14962,0.0271339,1.0,1.0,94,5,0.2609452,1,10.0,13.0,0.0433807,0.0271339,7.0,0.0783511,18.9452506,0.009434,0.1881212,2
2972,2480,-0.5909897,0.00022,0.0009668,1.0,0.0,2909,3,0.0110327,1,4.0,6.0,0.0009666,0.0009668,4.0,0.0002684,6361440847.74,0,0.2972648,2
17949,2012,-0.4461408,0.28194,0.0088722,9.0,371.0,2895,47,0.4572905,1,6.0,8.0,0.0012826,0.0088722,5.0,0.041465,4.19546033332e+49,0.000497,0.2911758,2
511,506,-0.7764514,0.0,0.0039995,1.0,0.0,511,2,0.0,1,5.0,6.0,0.0043506,0.0039995,3.0,0.0002078,6364.4703311,0,0.3151176,2
381,358,-0.6680591,0.00206,0.0059622,1.0,0.0,359,3,0.0522253,1,5.0,6.0,0.0047101,0.0059622,3.0,0.0033507,10535.0475386,0,0.3821869,2
100,101,-0.5210189,0.0,0.019802,1.0,0.0,100,2,0.0,1,9.0,12.0,0.040444,0.019802,6.0,0.0,6.4917323,0.009901,0.2064608,2
1187,1007,-0.3420011,0.0,0.0023434,1.0,0.0,1187,2,0.0,1,16.0,19.0,0.0082177,0.0023434,13.0,0.0410252,14.1198525,0.000993,0.1091053,2
446,327,-0.595274,0.042,0.0083676,1.0,1.0,341,5,0.1564125,1,8.0,11.0,0.010295,0.0083676,6.0,0.0071167,79.6470767,0.0030581,0.2355084,2
379,379,-0.9896387,4e-05,0.005291,1.0,0.0,377,3,0.0035181,1,2.0,3.0,0.0026524,0.005291,2.0,0.0,716279.000894,0,0.5008844,2
111,102,-0.7701332,0.01458,0.0215492,1.0,0.0,101,3,0.0498965,1,4.0,5.0,0.0228014,0.0215492,3.0,0.007127,13.3269291,0.0098039,0.3097986,2
394,379,-0.7628055,0.00033,0.0055004,1.0,0.0,391,3,0.0052795,1,5.0,6.0,0.0063281,0.0055004,3.0,0.0007314,466.4547793,0,0.2986524,2
200,122,-0.7241849,0.10646,0.0270966,1.0,4.0,116,6,0.1889871,1,3.0,4.0,0.0117328,0.0270966,2.0,0.0308175,2487.7734091,0,0.4221014,2
631,554,-0.5661485,0.00319,0.0041193,1.0,0.0,593,3,0.0461744,1,5.0,7.0,0.0049551,0.0041193,4.0,0.0014122,1289.5202912,0,0.2711908,2
1187,1048,-0.5627043,5e-05,0.0021636,1.0,0.0,1184,3,0.0006369,1,7.0,10.0,0.0027632,0.0021636,5.0,0.0043646,111836.986034,0,0.2607835,2
