20,43,-0.068,0.0,0.22632,1.0,0.0,18,2,0.0,0,1.0,2,0.16442,0.0038,0.113157894737,1,0.9,3.90944,0.111,0.05,4
72,173,0.006,0.021,0.06768,2.0,0.0,59,2,0.0,0,4.0,5,0.05213,0.00075,0.0338419405321,3,0.49316,4.09204,0.046,0.01389,4
44,108,-0.097,0.009,0.11416,2.0,0.0,36,2,0.0,0,4.0,6,0.10691,0.00347,0.0570824524313,3,0.64145,4.66661,0.11,0.02273,4
37,89,-0.142,0.026,0.13363,2.0,0.0,29,2,0.0,0,1.0,2,0.09667,0.00159,0.0668168168168,1,0.74022,4.45204,0.087,0.02703,4
4,7,-0.167,0.0,1.16667,1.0,0.0,3,2,0.0,0,1.0,1,0.42778,0.0,0.583333333333,1,0.0,2.75468,0.167,0.25,4
27,61,-0.204,0.0,0.17379,2.0,0.0,24,2,0.0,0,2.0,3,0.13447,0.00615,0.0868945868946,2,0.25741,4.0915,0.162,0.03704,4
49,124,-0.113,0.0,0.10544,2.0,0.0,42,2,0.0,0,4.0,5,0.1017,0.00273,0.0527210884354,3,0.57732,4.95592,0.11,0.02041,4
29,54,0.177,0.0,0.133,1.0,0.0,25,2,0.0,0,2.0,3,0.07951,0.00073,0.0665024630542,2,0.28161,2.73647,0.032,0.03448,4
18,44,-0.227,0.0,0.28758,2.0,0.0,14,2,0.0,0,4.0,5,0.24228,0.00899,0.143790849673,3,0.12094,3.96239,0.19,0.05556,4
56,122,-0.058,0.0,0.07922,2.0,0.0,45,2,0.0,0,1.0,2,0.07259,0.00065,0.0396103896104,1,0.46726,3.85905,0.052,0.01786,4
50,0,-0.15,0.013,0.08571,1.0,0.0,62,3,0.022,1,9.0,13,0.2546,0,0.0857142857143,0,0.16942,8.4038,1.26,0.02,4
11,23,-0.102,0.0,0.41818,1.0,0.0,8,2,0.0,0,1.0,2,0.21064,0.00404,0.209090909091,1,0.46753,3.46752,0.127,0.09091,4
59,150,-0.184,0.0,0.08767,2.0,0.0,52,2,0.0,0,8.0,12,0.0956,0.01542,0.0438340151958,6,0.73713,5.10427,0.242,0.01695,4
63,144,0.035,0.0,0.07373,2.0,0.0,51,2,0.0,0,8.0,11,0.0862,0.00091,0.036866359447,6,0.53133,3.93661,0.048,0.01587,4
57,147,-0.27,0.024,0.09211,2.0,0.0,52,2,0.0,0,7.0,10,0.13159,0.00296,0.0460526315789,5,0.81171,4.89947,0.117,0.01754,4
34,85,-0.112,0.007,0.15152,2.0,0.0,30,2,0.0,0,6.0,8,0.18622,0.02312,0.0757575757576,5,0.33142,4.70538,0.348,0.02941,4
6,8,-0.5,0.0,0.53333,1.0,0.0,6,1,0.0,0,0.0,0,0.23667,0.0,0.266666666667,0,0.0,1.85914,0.0,0.16667,4
31,69,-0.056,0.0,0.14839,2.0,0.0,27,2,0.0,0,2.0,3,0.13443,0.00489,0.0741935483871,2,0.48439,4.4153,0.146,0.03226,4
30,74,-0.229,0.0,0.17011,2.0,0.0,26,2,0.0,0,3.0,4,0.13452,0.01141,0.0850574712644,2,0.14655,4.79229,0.274,0.03333,4
7,13,-0.433,0.0,0.61905,1.0,0.0,5,2,0.0,0,1.0,1,0.26455,0.0,0.309523809524,1,0.28571,2.9154,0.095,0.14286,4
43,105,-0.025,0.0,0.11628,2.0,0.0,32,2,0.0,0,6.0,9,0.11925,0.00113,0.0581395348837,4,0.38361,4.01713,0.061,0.02326,4
88,0,0.024,0.027,0.04206,1.0,0.0,96,3,0.018,1,25.0,31,0.07502,0,0.0420585161964,0,0.32424,6.38104,1.049,0.01136,4
42,107,-0.038,0.0,0.12427,2.0,0.0,35,2,0.0,0,4.0,6,0.10196,0.0056,0.0621370499419,3,0.44659,4.89731,0.163,0.02381,4
19,43,-0.148,0.0,0.25146,2.0,0.0,16,2,0.0,0,1.0,2,0.16332,0.00791,0.125730994152,1,0.75188,4.45989,0.199,0.05263,4
89,215,-0.039,0.014,0.0549,2.0,0.0,74,2,0.0,0,4.0,7,0.0549,0.001,0.0274514811032,3,0.32637,4.09931,0.053,0.01124,4
41,92,-0.211,0.0,0.1122,2.0,0.0,33,2,0.0,0,5.0,7,0.13401,0.00047,0.0560975609756,4,0.34071,3.21698,0.034,0.02439,4
57,148,-0.113,0.0,0.09273,2.0,0.0,48,2,0.0,0,14.0,19,0.12114,0.0028,0.046365914787,9,0.50943,5.15474,0.12,0.01754,4
58,144,-0.045,0.0,0.08711,2.0,0.0,51,2,0.0,0,8.0,11,0.07799,0.01327,0.043557168784,6,0.35589,4.47444,0.234,0.01724,4
62,156,-0.166,0.0,0.0825,2.0,0.0,54,2,0.0,0,13.0,16,0.0899,0.00215,0.0412480169223,12,0.42632,4.71554,0.104,0.01613,4
36,86,-0.028,0.0,0.13651,2.0,0.0,29,2,0.0,0,9.0,11,0.09411,0.00145,0.068253968254,7,0.6674,4.28582,0.073,0.02778,4
65,157,0.022,0.0,0.07548,2.0,0.0,57,2,0.0,0,5.0,6,0.06542,0.00324,0.0377403846154,3,0.49026,4.56911,0.103,0.01538,4
64,165,-0.07,0.08,0.08185,2.0,0.0,51,3,0.056,0,7.0,9,0.08387,0.00146,0.0409226190476,5,0.64955,4.89433,0.081,0.01563,4
53,0,0.007,0.03,0.07112,1.0,0.0,53,3,0.031,1,10.0,14,0.16266,0,0.0711175616836,0,0.35783,6.01731,1.039,0.01887,4
1,0,0,0.0,0,0.0,0.0,1,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2.71828,0.0,1.0,4
50,124,-0.03,0.0,0.10122,2.0,0.0,41,2,0.0,0,4.0,5,0.10741,0.0042,0.050612244898,3,0.34806,4.63779,0.139,0.02,4
26,60,-0.241,0.0,0.18462,2.0,0.0,22,2,0.0,0,4.0,6,0.16952,0.00167,0.0923076923077,3,0.33654,3.65003,0.077,0.03846,4
12,28,-0.145,0.0,0.42424,2.0,0.0,10,2,0.0,0,3.0,4,0.27062,0.03788,0.212121212121,2,0.88889,4.3947,0.333,0.08333,4
71,162,-0.095,0.009,0.06519,2.0,0.0,56,2,0.0,0,11.0,14,0.09167,0.00081,0.0325955734406,8,0.42466,3.8009,0.053,0.01408,4
49,0,-0.198,0.0,0.07228,1.0,0.0,49,2,0.0,1,12.0,16,0.14741,0,0.0722789115646,0,0.36119,5.17596,1.13,0.02041,4
4,7,-0.167,0.0,1.16667,1.0,0.0,3,2,0.0,0,1.0,1,0.42778,0.0,0.583333333333,1,0.0,2.75468,0.167,0.25,4
45,113,-0.197,0.0,0.11414,2.0,0.0,40,2,0.0,0,4.0,5,0.11759,0.00432,0.0570707070707,3,0.51829,5.239,0.159,0.02222,4
34,71,0.101,0.0,0.12656,2.0,0.0,27,2,0.0,0,2.0,3,0.07786,0.00061,0.0632798573975,2,0.47304,3.36391,0.039,0.02941,4
42,100,-0.031,0.073,0.11614,2.0,0.0,30,3,0.056,0,15.0,20,0.11379,0.00142,0.0580720092915,12,0.30069,3.89081,0.063,0.02381,4
35,86,-0.337,0.0,0.14454,2.0,0.0,30,2,0.0,0,4.0,5,0.14008,0.0028,0.072268907563,3,0.13299,4.15396,0.119,0.02857,4
71,176,-0.058,0.0,0.07082,2.0,0.0,60,2,0.0,0,12.0,18,0.11904,0.00275,0.0354124748491,9,0.32296,4.44452,0.107,0.01408,4
41,101,-0.223,0.0,0.12317,2.0,0.0,35,2,0.0,0,8.0,10,0.16275,0.00425,0.0615853658537,7,0.20068,4.41036,0.156,0.02439,4
46,105,-0.041,0.0,0.10145,2.0,0.0,37,2,0.0,0,4.0,5,0.08359,0.00138,0.0507246376812,3,0.39074,3.80639,0.066,0.02174,4
89,0,-0.072,0.015,0.04086,1.0,0.0,92,3,0.024,1,16.0,21,0.1285,0,0.0408580183861,0,0.27708,5.55781,1.076,0.01124,4
73,175,-0.011,0.021,0.06659,2.0,0.0,55,2,0.0,0,12.0,17,0.11896,0.00071,0.033295281583,9,0.23765,3.6693,0.046,0.0137,4
1,1,0,0.0,0,0.0,0.0,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,2.71828,0.0,1.0,4
101,250,0.006,0.05,0.0495,2.0,0.0,83,3,0.02,0,20.0,29,0.06886,0.00153,0.0247524752475,13,0.5382,4.7701,0.069,0.0099,4
62,160,0.028,0.0,0.08461,2.0,0.0,54,2,0.0,0,9.0,12,0.09535,0.00345,0.0423056583818,7,0.4509,4.53794,0.107,0.01613,4
20,46,-0.066,0.0,0.24211,2.0,0.0,14,2,0.0,0,5.0,6,0.1995,0.00175,0.121052631579,3,0.6,3.64587,0.079,0.05,4
1,0,0,0.0,0,0.0,0.0,1,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2.71828,0.0,1.0,4
11,24,-0.0,0.0,0.43636,2.0,0.0,8,2,0.0,0,1.0,2,0.24308,0.00404,0.218181818182,1,0.48052,3.62372,0.127,0.09091,4
46,117,-0.078,0.0,0.11304,2.0,0.0,41,2,0.0,0,5.0,8,0.12872,0.01491,0.0565217391304,4,0.13799,4.41954,0.271,0.02174,4
36,84,-0.139,0.0,0.13333,2.0,0.0,28,2,0.0,0,2.0,3,0.10026,0.00177,0.0666666666667,2,0.63589,4.32862,0.084,0.02778,4
135,0,0.214,0.056,0.0293,1.0,0.0,162,3,0.035,1,18.0,25,0.13488,0,0.0292979546711,0,0.21173,7.12574,1.303,0.00741,4
74,0,-0.029,0.032,0.04665,1.0,0.0,74,3,0.02,1,27.0,35,0.0764,0,0.0466493891151,0,0.38387,6.22776,1.041,0.01351,4
50,133,-0.224,0.0,0.10857,2.0,0.0,43,2,0.0,0,8.0,11,0.14116,0.00374,0.0542857142857,5,0.4282,4.95827,0.136,0.02,4
11,21,-0.18,0.0,0.38182,1.0,0.0,10,2,0.0,0,1.0,2,0.26458,0.01212,0.190909090909,1,0.0,2.95231,0.182,0.09091,4
33,99,-0.253,0.005,0.1875,3.0,0.0,32,2,0.0,1,6.0,8,0.33821,0.09457,0.09375,3,0.62057,9.34026,1.0,0.0303,4
3,4,-1.0,0.0,1.33333,1.0,0.0,3,1,0.0,0,0.0,0,0.38889,0.0,0.666666666667,0,0.0,2.14552,0.0,0.33333,4
105,0,-0.025,0.057,0.0337,1.0,0.0,116,3,0.028,1,21.0,28,0.09427,0,0.0336996336996,0,0.16219,5.41682,1.103,0.00952,4
66,148,-0.049,0.0,0.069,2.0,0.0,50,2,0.0,0,6.0,7,0.0516,0.00032,0.0344988344988,5,0.52518,3.77472,0.032,0.01515,4
36,85,-0.02,0.0,0.13492,2.0,0.0,28,2,0.0,0,4.0,6,0.11704,0.00252,0.0674603174603,3,0.47565,4.19155,0.09,0.02778,4
62,0,-0.031,0.054,0.05764,1.0,0.0,61,3,0.054,1,27.0,35,0.08999,0,0.0576414595452,0,0.35978,5.47366,1.041,0.01613,4
55,145,-0.209,0.0,0.09764,2.0,0.0,46,2,0.0,0,4.0,5,0.09331,0.00183,0.0488215488215,3,0.74528,5.52544,0.102,0.01818,4
1,0,0,0.0,0,0.0,0.0,1,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2.71828,0.0,1.0,4
8,11,-0.467,0.0,0.39286,1.0,0.0,8,1,0.0,0,0.0,0,0.18865,0.0,0.196428571429,0,0.0,1.85914,0.0,0.125,4
28,66,0.078,0.0,0.1746,2.0,0.0,20,2,0.0,0,4.0,6,0.12258,0.00142,0.0873015873016,3,0.29184,3.70728,0.063,0.03571,4
54,114,0.083,0.0,0.07966,2.0,0.0,41,2,0.0,0,6.0,8,0.06491,0.00032,0.0398322851153,6,0.3927,3.33583,0.03,0.01852,4
68,169,-0.02,0.006,0.07419,2.0,0.0,56,2,0.0,0,9.0,13,0.10344,0.00078,0.0370939420544,6,0.49746,4.35246,0.055,0.01471,4
42,103,-0.092,0.0,0.11963,2.0,0.0,32,2,0.0,0,5.0,7,0.094,0.00412,0.0598141695703,4,0.49864,4.48478,0.116,0.02381,4
72,188,-0.086,0.018,0.07355,2.0,0.0,62,2,0.0,0,6.0,8,0.07742,0.00482,0.0367762128326,4,0.55026,5.07484,0.14,0.01389,4
16,31,-0.047,0.0,0.25833,1.0,0.0,12,2,0.0,0,1.0,2,0.14555,0.00119,0.129166666667,1,0.0625,2.87978,0.067,0.0625,4
53,118,0.078,0.0,0.08563,2.0,0.0,42,2,0.0,0,9.0,12,0.07934,0.00083,0.0428156748911,7,0.28473,3.5822,0.046,0.01887,4
12,24,0.081,0.0,0.36364,1.0,0.0,10,2,0.0,0,3.0,5,0.21474,0.00152,0.181818181818,3,0.32639,2.82597,0.061,0.08333,4
71,171,-0.164,0.0,0.06881,2.0,0.0,63,2,0.0,0,6.0,7,0.06222,0.00183,0.0344064386318,4,0.41589,4.33128,0.079,0.01408,4
64,143,-0.018,0.0,0.07093,2.0,0.0,50,2,0.0,0,2.0,3,0.0545,0.00032,0.0354662698413,2,0.38255,3.70671,0.032,0.01563,4
61,146,-0.086,0.0,0.07978,2.0,0.0,48,2,0.0,0,3.0,4,0.06017,0.00067,0.0398907103825,2,0.51578,4.29783,0.051,0.01639,4
84,210,0.053,0.0,0.06024,2.0,0.0,74,2,0.0,0,23.0,29,0.07749,0.00206,0.0301204819277,17,0.33788,4.49294,0.091,0.0119,4
29,65,0.112,0.0,0.1601,2.0,0.0,19,2,0.0,0,4.0,5,0.10167,0.00036,0.0800492610837,3,0.27634,3.3397,0.042,0.03448,4
31,73,0.034,0.0,0.15699,2.0,0.0,26,2,0.0,0,4.0,6,0.1168,0.00564,0.0784946236559,3,0.36564,4.10528,0.135,0.03226,4
26,71,-0.151,0.0,0.21846,2.0,0.0,23,2,0.0,0,3.0,4,0.23131,0.01795,0.109230769231,2,0.68461,6.37023,0.354,0.03846,4
63,147,0.0,0.007,0.07527,2.0,0.0,50,2,0.0,0,13.0,14,0.06631,0.0005,0.0376344086022,11,0.40266,3.76735,0.041,0.01587,4
12,26,0.024,0.0,0.39394,2.0,0.0,9,2,0.0,0,1.0,2,0.20201,0.00606,0.19696969697,1,0.66667,3.8452,0.152,0.08333,4
8,13,-0.3,0.0,0.46429,1.0,0.0,7,2,0.0,0,1.0,1,0.21897,0.0,0.232142857143,1,0.0,2.30691,0.036,0.125,4
9,19,-0.102,0.0,0.52778,1.0,0.0,8,2,0.0,0,1.0,2,0.30616,0.02381,0.263888888889,1,0.50794,4.00498,0.278,0.11111,4
54,122,-0.11,0.022,0.08526,2.0,0.0,45,2,0.0,0,7.0,8,0.07629,0.00087,0.0426275331936,6,0.63342,3.91766,0.052,0.01852,4
1,1,0,0.0,0,0.0,0.0,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,2.71828,0.0,1.0,4
105,0,0.396,0.09,0.03755,1.0,0.0,126,3,0.048,1,27.0,35,0.09504,0,0.0375457875458,0,0.15969,8.53027,1.376,0.00952,4
